timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2011-05-18,68.88,69.56,68.73,69.49,53.6493495724442,1430500,0.0000,1.0
2011-05-17,68.56,68.92,68.27,68.83,53.1398004183528,2058300,0.0000,1.0
2011-05-16,69.09,69.68,68.8,68.89,53.1861230687247,1654300,0.0000,1.0
2011-05-13,70.06,70.12,69.18,69.37,53.5567042717003,1906700,0.0000,1.0
2011-05-12,69.47,70.14,69.07,70.01,54.0508125423344,1859900,0.0000,1.0
2011-05-11,70.35,70.37,69.35,69.68,53.7960379652887,1841800,0.0000,1.0
2011-05-10,70.02,70.53,69.96,70.4,54.3519097697521,2353500,0.0000,1.0
2011-05-09,69.5,69.96,69.37,69.78,53.8732423825753,1165500,0.0000,1.0
2011-05-06,69.79,70.14,69.14,69.41,53.5875860386149,1709600,0.0000,1.0
2011-05-05,69.27,69.79,68.8,69.11,53.3559727867552,1500000,0.0000,1.0
2011-05-04,70.18,70.21,69.35,69.67,53.7883175235601,1715100,0.0000,1.0
2011-05-03,70.43,70.51,69.82,70.19,54.1897804934503,1150000,0.0000,1.0
2011-05-02,71.04,71.11,70.43,70.58,54.4908777208679,1506000,0.0000,1.0
2011-04-29,70.58,70.8,70.4616,70.7,54.5835230216118,1713200,0.0000,1.0
2011-04-28,70.26,70.62,70.2,70.52,54.444555070496,2221400,0.0000,1.0
2011-04-27,70.0,70.4099,69.7099,70.3099,54.2823485897769,2148700,0.0000,1.0
2011-04-26,69.5,70.0,69.3978,69.85,53.9272854746759,1400000,0.0000,1.0
2011-04-25,69.31,69.36,69.0172,69.24,53.4563385292278,886800,0.0000,1.0
2011-04-21,69.25,69.321,69.0,69.31,53.5103816213284,985400,0.0000,1.0
2011-04-20,68.83,69.07,68.7662,68.97,53.247886602554,1324700,0.0000,1.0
2011-04-19,67.75,67.99,67.54,67.98,52.4835628714169,1048100,0.0000,1.0
2011-04-18,67.61,67.721,67.07,67.59,52.1824656439992,2323800,0.0000,1.0
2011-04-15,68.23,68.54,68.01,68.41,52.8155418657491,1376200,0.0000,1.0
2011-04-14,67.64,68.174,67.41,68.08,52.5607672887034,1434300,0.0000,1.0
2011-04-13,68.32,68.39,67.77,68.04,52.5298855217888,1521100,0.0000,1.0
2011-04-12,68.15,68.2801,67.75,68.0,52.4990037548742,1699900,0.0000,1.0
2011-04-11,68.92,69.0905,68.3838,68.58,52.9467893751363,1138100,0.0000,1.0
2011-04-08,69.39,69.49,68.5329,68.83,53.1398004183528,1389100,0.0000,1.0
2011-04-07,69.2,69.48,68.8,69.12,53.3636932284839,1506400,0.0000,1.0
2011-04-06,69.47,69.55,69.04,69.32,53.518102063057,1396900,0.0000,1.0
2011-04-05,69.01,69.45,68.9699,69.14,53.3791341119412,1317200,0.0000,1.0
2011-04-04,69.15,69.3,68.91,69.1,53.3482523450265,1091500,0.0000,1.0
2011-04-01,69.18,69.33,68.86,69.04,53.3019296946546,1707400,0.0000,1.0
2011-03-31,68.7,68.87,68.59,68.71,53.0471551176089,1298400,0.0000,1.0
2011-03-30,68.58,68.89,68.4636,68.71,53.0471551176089,1276300,0.0000,1.0
2011-03-29,67.72,68.211,67.42,68.2,52.6534125894473,1354200,0.0000,1.0
2011-03-28,68.03,68.21,67.69,67.7,52.2673905030144,1739900,0.0000,1.0
2011-03-25,67.83,68.2,67.66,67.86,52.390917570673,1956100,0.2830,1.0
2011-03-24,67.66,68.0,67.23,67.9,52.2040899732723,2419700,0.0000,1.0
2011-03-23,66.92,67.43,66.55,67.26,51.7120337496656,1666700,0.0000,1.0
2011-03-22,67.35,67.41,67.01,67.1,51.5890196937639,2036700,0.0000,1.0
2011-03-21,67.0,67.419,67.0,67.32,51.7581640206287,1679300,0.0000,1.0
2011-03-18,66.79,66.84,66.11,66.28,50.9585726572679,2604200,0.0000,1.0
2011-03-17,66.14,66.3,65.64,65.97,50.7202329239584,1712000,0.0000,1.0
2011-03-16,66.15,66.4,64.75,65.22,50.1436045369193,3839700,0.0000,1.0
2011-03-15,65.29,66.7424,65.16,66.37,51.0277680637125,4776300,0.0000,1.0
2011-03-14,67.07,67.3,66.5505,67.08,51.5736429367762,1622800,0.0000,1.0
2011-03-11,66.71,67.72,66.71,67.49,51.8888664550242,2148700,0.0000,1.0
2011-03-10,67.65,67.65,66.98,67.04,51.5428894228008,2239000,0.0000,1.0
2011-03-09,68.36,68.56,67.96,68.35,52.5500670054957,1566500,0.0000,1.0
2011-03-08,67.96,68.67,67.62,68.45,52.6269507904343,1123200,0.0000,1.0
2011-03-07,68.7,68.81,67.46,67.84,52.1579597023092,1562800,0.0000,1.0
2011-03-04,68.94,68.9599,68.02,68.46,52.6346391689281,2721500,0.0000,1.0
2011-03-03,68.36,68.995,68.32,68.92,52.9883045796455,1299000,0.0000,1.0
2011-03-02,67.48,68.03,67.37,67.69,52.0426340249013,1592000,0.0000,1.0
2011-03-01,68.94,68.99,67.53,67.55,51.9349967259874,1429600,0.0000,1.0
2011-02-28,68.65,68.82,68.3,68.71,52.8268486312745,2694900,0.0000,1.0
2011-02-25,67.82,68.35,67.7,68.3375,52.5404565323784,3642300,0.0000,1.0
2011-02-24,67.35,67.76,66.8201,67.49,51.8888664550242,4472100,0.0000,1.0
2011-02-23,67.98,68.14,67.03,67.48,51.8811780765304,3430300,0.0000,1.0
2011-02-22,68.78,69.132,67.855,68.05,52.3194156506801,3178400,0.0000,1.0
2011-02-18,69.5,69.63,69.26,69.54,53.4649840462644,1761600,0.0000,1.0
2011-02-17,68.96,69.5,68.93,69.41,53.3650351258443,2054400,0.0000,1.0
2011-02-16,68.96,69.24,68.83,69.16,53.172825663498,1925900,0.0000,1.0
2011-02-15,68.72,68.834,68.54,68.71,52.8268486312745,1598400,0.0000,1.0
2011-02-14,68.76,68.98,68.67,68.93,52.9959929581393,1554800,0.0000,1.0
2011-02-11,68.09,68.82,68.03,68.75,52.8576021452499,1559600,0.0000,1.0
2011-02-10,67.88,68.37,67.73,68.3,52.5116251130265,1904400,0.0000,1.0
2011-02-09,68.23,68.4099,67.91,68.225,52.4539622743226,2110900,0.0000,1.0
2011-02-08,68.16,68.42,67.94,68.4,52.588508897965,1621900,0.0000,1.0
2011-02-07,67.81,68.28,67.76,68.06,52.327104029174,1359300,0.0000,1.0
2011-02-04,67.5,67.65,67.17,67.61,51.9811269969505,1344000,0.0000,1.0
2011-02-03,67.21,67.5,66.762,67.42,51.8350478055673,1807200,0.0000,1.0
2011-02-02,67.2,67.4699,67.18,67.27,51.7197221281594,1688900,0.0000,1.0
2011-02-01,66.72,67.48,66.69,67.35,51.7812291561103,2355400,0.0000,1.0
2011-01-31,65.92,66.38,65.8272,66.26,50.9431959002801,1255200,0.0000,1.0
2011-01-28,67.11,67.18,65.72,65.83,50.6125956250444,2088100,0.0000,1.0
2011-01-27,66.86,67.13,66.72,67.03,51.5352010443069,1096900,0.0000,1.0
2011-01-26,66.59,66.97,66.48,66.83,51.3814334744298,1396100,0.0000,1.0
2011-01-25,66.23,66.45,65.91,66.45,51.0892750916634,1157500,0.0000,1.0
2011-01-24,66.0,66.49,65.94,66.41,51.058521577688,2149200,0.0000,1.0
2011-01-21,66.3,66.4501,65.9462,66.04,50.7740515734153,1342000,0.0000,1.0
2011-01-20,65.95,66.1,65.47,65.93,50.689479409983,1857700,0.0000,1.0
2011-01-19,66.89,66.91,65.99,66.13,50.84324697986,1566600,0.0000,1.0
2011-01-18,66.74,66.95,66.63,66.93,51.4583172593684,1288700,0.0000,1.0
2011-01-14,66.25,66.77,66.17,66.76,51.3276148249729,1292800,0.0000,1.0
2011-01-13,66.44,66.48,66.13,66.33,50.9970145497371,1468900,0.0000,1.0
2011-01-12,66.26,66.46,66.09,66.43,51.0738983346757,4015900,0.0000,1.0
2011-01-11,65.82,65.97,65.57,65.84,50.6202840035383,1090700,0.0000,1.0
2011-01-10,65.32,65.67,65.06,65.58,50.420386162698,1830000,0.0000,1.0
2011-01-07,65.79,65.92,65.04,65.53,50.3819442702288,2944000,0.0000,1.0
2011-01-06,65.91,65.96,65.54,65.68,50.4972699476366,4318100,0.0000,1.0
2011-01-05,65.3,65.86,65.19,65.83,50.6125956250444,5170700,0.0000,1.0
2011-01-04,65.82,65.86,65.04,65.47,50.3358139992656,1474900,0.0000,1.0
2011-01-03,65.36,65.88,65.36,65.6,50.4357629196857,1465100,0.0000,1.0
2010-12-31,64.82,65.0,64.74,64.93,49.9206415605975,5170800,0.0000,1.0
2010-12-30,64.95,65.118,64.88,64.96,49.943706696079,5767700,0.0000,1.0
2010-12-29,65.08,65.16,64.99,65.04,50.0052137240299,6472400,0.0000,1.0
2010-12-28,65.0,65.03,64.77,64.94,49.9283299390913,715300,0.0000,1.0
2010-12-27,64.65,64.929,64.54,64.88,49.8821996681282,2789900,0.0000,1.0
2010-12-23,64.9,64.9799,64.71,64.84,49.8514461541528,1424100,0.0000,1.0
2010-12-22,64.81,65.02,64.77,64.93,49.9206415605975,2097600,0.3460,1.0
2010-12-21,64.91,65.14,64.81,65.03,49.7325099682219,1370400,0.0000,1.0
2010-12-20,64.69,64.8,64.33,64.64,49.4342525656753,1739000,0.0000,1.0
2010-12-17,64.35,64.58,64.22,64.475,49.308066741521,17309800,0.0000,1.0
2010-12-16,64.04,64.41,63.81,64.351,49.2132361827626,11039900,0.0000,1.0
2010-12-15,64.2,64.46,63.87,63.97,48.9218616433516,16901300,0.0000,1.0
2010-12-14,64.35,64.56,64.08,64.25,49.1359951631287,13621700,0.0000,1.0
2010-12-13,64.49,64.57,64.2,64.23,49.120699911716,9472500,0.0000,1.0
2010-12-10,64.03,64.25,63.81,64.21,49.1054046603034,2079900,0.0000,1.0
2010-12-09,63.96,63.96,63.52,63.8,48.7918520063441,1478600,0.0000,1.0
2010-12-08,63.52,63.68,63.17,63.57,48.6159566150987,937400,0.0000,1.0
2010-12-07,63.94,64.02,63.3438,63.39,48.4782993523849,2037200,0.0000,1.0
2010-12-06,63.26,63.46,63.151,63.32,48.4247659724406,1132400,0.0000,1.0
2010-12-03,62.92,63.4281,62.8826,63.34,48.4400612238533,1549800,0.0000,1.0
2010-12-02,62.42,63.16,62.4,63.14,48.2871087097268,1661400,0.0000,1.0
2010-12-01,61.92,62.45,61.92,62.34,47.6752986532209,1611600,0.0000,1.0
2010-11-30,60.8,61.39,60.71,61.03,46.6734596856925,2400700,0.0000,1.0
2010-11-29,61.09,61.54,60.66,61.41,46.9640694625328,1372800,0.0000,1.0
2010-11-26,61.42,61.73,61.33,61.5,47.0328980938897,351900,0.0000,1.0
2010-11-24,61.35,61.92,61.35,61.92,47.3540983735553,924600,0.0000,1.0
2010-11-23,61.14,61.2,60.69,60.94,46.6046310543356,1481100,0.0000,1.0
2010-11-22,61.52,61.82,61.09,61.82,47.2776221164921,2431800,0.0000,1.0
2010-11-19,61.57,61.84,61.22,61.81,47.2699744907857,3205800,0.0000,1.0
2010-11-18,61.29,61.78,61.29,61.565,47.0826076609808,2305100,0.0000,1.0
2010-11-17,60.61,60.9199,60.47,60.71,46.4287356630902,1101300,0.0000,1.0
2010-11-16,61.23,61.31,60.32,60.61,46.3522594060269,2115400,0.0000,1.0
2010-11-15,61.87,62.12,61.57,61.59,47.1017267252466,804900,0.0000,1.0
2010-11-12,62.0,62.3,61.39,61.68,47.1705553566035,1219800,0.0000,1.0
2010-11-11,62.13,62.5672,61.94,62.47,47.7747177874031,947900,0.0000,1.0
2010-11-10,62.32,62.65,61.89,62.64,47.9047274244106,897200,0.0000,1.0
2010-11-09,63.0,63.1,62.1,62.37,47.6982415303399,1001800,0.0000,1.0
2010-11-08,62.75,62.91,62.53,62.86,48.0729751899497,1005700,0.0000,1.0
2010-11-05,62.74,63.03,62.64,62.94,48.1341561956003,1623900,0.0000,1.0
2010-11-04,62.19,62.68,62.11,62.66,47.9200226758232,1676600,0.0000,1.0
2010-11-03,61.35,61.4832,60.71,61.46,47.0023075910644,1444800,0.0000,1.0
2010-11-02,61.21,61.34,60.962,61.21,46.8111169484063,1004000,0.0000,1.0
2010-11-01,61.04,61.3401,60.37,60.73,46.4440309145028,1084000,0.0000,1.0
2010-10-29,60.59,60.8,60.47,60.72,46.4363832887965,1665700,0.0000,1.0
2010-10-28,60.95,61.02,60.33,60.64,46.3752022831459,1896900,0.0000,1.0
2010-10-27,60.37,60.68,60.06,60.64,46.3752022831459,2228900,0.0000,1.0
2010-10-26,60.43,60.8592,60.3,60.76,46.4669737916218,905500,0.0000,1.0
2010-10-25,60.93,61.3,60.71,60.77,46.4746214173281,1865900,0.0000,1.0
2010-10-22,60.53,60.6,60.33,60.57,46.3216689032016,792300,0.0000,1.0
2010-10-21,60.61,60.9,59.9,60.39,46.1840116404878,2393200,0.0000,1.0
2010-10-20,59.77,60.58,59.77,60.29,46.1075353834246,1665500,0.0000,1.0
2010-10-19,59.95,60.318,59.34,59.69,45.6486778410452,3053600,0.0000,1.0
2010-10-18,60.29,60.71,60.17,60.57,46.3216689032016,2811800,0.0000,1.0
2010-10-15,60.5,60.64,59.79,60.24,46.069297254893,1934400,0.0000,1.0
2010-10-14,60.34,60.42,59.78,60.19,46.0310591263613,1615200,0.0000,1.0
2010-10-13,60.17,60.68,60.06,60.35,46.1534211376625,1612000,0.0000,1.0
2010-10-12,59.54,60.03,59.12,59.88,45.7939827294653,1504000,0.0000,1.0
2010-10-11,59.76,59.82,59.49,59.67,45.6333825896325,1040200,0.0000,1.0
2010-10-08,59.26,59.7428,59.06,59.58,45.5645539582756,1145100,0.0000,1.0
2010-10-07,59.48,59.5072,58.84,59.181,45.2594136925933,1157400,0.0000,1.0
2010-10-06,59.3,59.459,59.02,59.26,45.3198299356732,1312200,0.0000,1.0
2010-10-05,58.65,59.46,58.5801,59.32,45.3657156899112,2023200,0.0000,1.0
2010-10-04,58.51,58.75,57.85,58.11,44.440352979446,4304800,0.0000,1.0
2010-10-01,58.85,58.88,58.27,58.63,44.8380295161749,3235500,0.0000,1.0
2010-09-30,58.87,59.2,58.1,58.37,44.6391912478105,2636800,0.0000,1.0
2010-09-29,58.47,58.72,58.27,58.5,44.7386103819927,1842400,0.0000,1.0
2010-09-28,58.34,58.72,57.74,58.598,44.8135571139146,3132100,0.0000,1.0
2010-09-27,58.61,58.6599,58.24,58.27,44.5627149907472,1903100,0.0000,1.0
2010-09-24,57.98,58.55,57.92,58.52,44.7539056334053,2377700,0.2970,1.0
2010-09-23,57.61,58.24,57.47,57.6,43.8278892919419,3749800,0.0000,1.0
2010-09-22,58.27,58.64,57.9101,58.1,44.2083397198233,4076300,0.0000,1.0
2010-09-21,58.57,58.86,58.22,58.41,44.4442189851098,2983400,0.0000,1.0
2010-09-20,57.85,58.65,57.6661,58.55,44.5507451049166,1289400,0.0000,1.0
2010-09-17,57.89,57.9,57.39,57.6,43.8278892919419,1563700,0.0000,1.0
2010-09-16,57.42,57.6175,57.25,57.57,43.805062266269,1011500,0.0000,1.0
2010-09-15,57.19,57.67,57.03,57.59,43.8202802833843,1513700,0.0000,1.0
2010-09-14,57.3,57.72,57.09,57.4,43.6757091207893,1262900,0.0000,1.0
2010-09-13,57.28,57.49,57.12,57.41,43.6833181293469,1167500,0.0000,1.0
2010-09-10,56.57,56.78,56.424,56.69,43.1354695131977,706800,0.0000,1.0
2010-09-09,56.78,56.9,56.281,56.45,42.9528533078146,1433300,0.0000,1.0
2010-09-08,55.95,56.4,55.9,56.17,42.739801068201,1155300,0.0000,1.0
2010-09-07,56.28,56.31,55.79,55.88,42.5191398200297,1759400,0.0000,1.0
2010-09-03,56.32,56.58,56.04,56.49,42.9832893420451,1956900,0.0000,1.0
2010-09-02,55.29,55.78,55.21,55.75,42.4202227087806,1399800,0.0000,1.0
2010-09-01,54.25,55.25,54.25,55.17,41.9789002124381,2835500,0.0000,1.0
2010-08-31,53.34,53.9,53.13,53.6,40.7842858688904,1794000,0.0000,1.0
2010-08-30,54.28,54.42,53.58,53.585,40.7728723560539,1814800,0.0000,1.0
2010-08-27,53.83,54.42,53.02,54.38,41.3777885363854,1240200,0.0000,1.0
2010-08-26,54.08,54.23,53.34,53.46,40.6777597490836,1521200,0.0000,1.0
2010-08-25,53.22,54.03,52.98,53.79,40.9288570314853,2181600,0.0000,1.0
2010-08-24,53.84,54.03,53.26,53.62,40.7995038860056,1473700,0.0000,1.0
2010-08-23,54.96,55.2161,54.4,54.4,41.3930065535007,841700,0.0000,1.0
2010-08-20,54.66,54.74,54.23,54.69,41.6136678016719,1100700,0.0000,1.0
2010-08-19,55.52,55.7,54.62,54.88,41.7582389642669,1871600,0.0000,1.0
2010-08-18,55.64,56.14,55.37,55.86,42.5039218029145,1336800,0.0000,1.0
2010-08-17,55.46,56.12,55.32,55.73,42.4050046916653,2374900,0.0000,1.0
2010-08-16,54.55,55.16,54.41,54.95,41.8115020241703,1471200,0.0000,1.0
2010-08-13,54.97,55.33,54.94,55.0,41.8495470669584,1879200,0.0000,1.0
2010-08-12,54.71,55.385,54.54,55.21,42.0093362466686,2800000,0.0000,1.0
2010-08-11,56.22,56.26,55.43,55.52,42.2452155119551,1947500,0.0000,1.0
2010-08-10,56.99,57.49,56.7,57.21,43.5311379581944,2369000,0.0000,1.0
2010-08-09,57.57,57.655,57.1999,57.57,43.805062266269,1773700,0.0000,1.0
2010-08-06,56.91,57.32,56.49,57.27,43.5767920095401,3374500,0.0000,1.0
2010-08-05,57.24,57.51,57.1199,57.48,43.7365811892503,1022900,0.0000,1.0
2010-08-04,57.36,57.62,57.14,57.6,43.8278892919419,1526900,0.0000,1.0
2010-08-03,57.35,57.45,56.91,57.15,43.4854839068486,1360100,0.0000,1.0
2010-08-02,57.16,57.55,56.86,57.46,43.7213631721351,1623000,0.0000,1.0
2010-07-30,55.66,56.49,55.46,56.25,42.800673136662,1540000,0.0000,1.0
2010-07-29,56.88,56.97,55.68,56.19,42.7550190853162,1108100,0.0000,1.0
2010-07-28,56.79,56.96,56.28,56.48,42.9756803334875,1486500,0.0000,1.0
2010-07-27,57.37,57.38,56.69,56.88,43.2800406757926,2083200,0.0000,1.0
2010-07-26,56.46,57.0101,56.25,56.95,43.333303735696,2204800,0.0000,1.0
2010-07-23,55.64,56.33,55.43,56.26,42.8082821452196,1483100,0.0000,1.0
2010-07-22,55.1,55.91,55.1,55.69,42.3745686574348,1637500,0.0000,1.0
2010-07-21,55.56,55.56,54.24,54.48,41.4538786219617,2826200,0.0000,1.0
2010-07-20,53.85,55.21,53.73,55.17,41.9789002124381,1010100,0.0000,1.0
2010-07-19,54.46,54.67,53.94,54.54,41.4995326733075,1190100,0.0000,1.0
2010-07-16,55.54,55.55,54.13,54.23,41.263653408021,1585500,0.0000,1.0
2010-07-15,55.85,55.99,55.04,55.85,42.4963127943569,1448900,0.0000,1.0
2010-07-14,55.7,56.06,55.44,55.8,42.4582677515687,1624000,0.0000,1.0
2010-07-13,55.54,56.03,55.4,55.81,42.4658767601263,1582200,0.0000,1.0
2010-07-12,54.86,55.13,54.5,54.91,41.7810659899397,1570100,0.0000,1.0
2010-07-09,54.53,54.93,54.38,54.89,41.7658479728245,954000,0.0000,1.0
2010-07-08,54.42,54.57,53.85,54.47,41.4462696134041,1214000,0.0000,1.0
2010-07-07,52.37,53.9885,52.31,53.94,41.0429921598497,2279100,0.0000,1.0
2010-07-06,52.78,53.1416,51.79,52.24,39.7494607050529,2452000,0.0000,1.0
2010-07-02,52.55,52.69,51.76,52.08,39.6277165681308,3750800,0.0000,1.0
2010-07-01,52.5,52.725,51.4595,52.33,39.8179417820715,4678400,0.0000,1.0
2010-06-30,53.03,53.5,52.42,52.56,39.992948978897,2394300,0.0000,1.0
2010-06-29,54.08,54.15,52.79,53.14,40.4342714752394,3209800,0.0000,1.0
2010-06-28,55.1,55.33,54.7,54.865,41.7468254514304,1585300,0.0000,1.0
2010-06-25,54.93,55.288,54.43,55.05,41.8875921097465,2053300,0.0000,1.0
2010-06-24,55.44,55.48,54.61,54.77,41.6745398701329,1815900,0.2690,1.0
2010-06-23,56.19,56.38,55.54,55.92,42.3416172084855,1661200,0.0000,1.0
2010-06-22,57.17,57.41,56.0576,56.14,42.5081972475747,1523600,0.0000,1.0
2010-06-21,58.08,58.13,56.84,57.12,43.2502356035174,1499500,0.0000,1.0
2010-06-18,57.42,57.55,57.14,57.34,43.4168156426066,4139100,0.0000,1.0
2010-06-17,57.38,57.45,56.74,57.3,43.3865283627722,2050600,0.0000,1.0
2010-06-16,57.0,57.5,56.845,57.2,43.3108101631862,2221900,0.0000,1.0
2010-06-15,56.35,57.3337,56.27,57.26,43.3562410829378,2285500,0.0000,1.0
2010-06-14,56.45,56.8299,55.93,56.0,42.4021917681543,2438200,0.0000,1.0
2010-06-11,55.17,56.02,55.1,55.99,42.3946199481957,2089600,0.0000,1.0
2010-06-10,54.93,55.69,54.88,55.65,42.1371780696033,2065900,0.0000,1.0
2010-06-09,54.6,55.179,53.81,53.99,40.8802559564759,3009700,0.0000,1.0
2010-06-08,53.87,54.36,53.26,54.24,41.0695514554409,3281500,0.0000,1.0
2010-06-07,54.78,54.9781,53.76,53.78,40.7212477373453,1880200,0.0000,1.0
2010-06-04,55.55,55.93,54.41,54.669,41.3943825316648,1940100,0.0000,1.0
2010-06-03,56.53,56.8,56.05,56.66,42.9019318854218,1943500,0.0000,1.0
2010-06-02,55.25,56.38,54.9895,56.36,42.6747772866639,2962200,0.0000,1.0
2010-06-01,55.43,56.28,54.869,54.93,41.5920070325842,1900000,0.0000,1.0
2010-05-28,56.66,56.66,55.72,56.09,42.4703381477817,1535000,0.0000,1.0
2010-05-27,55.88,56.7,55.65,56.695,42.9284332552769,2101500,0.0000,1.0
2010-05-26,55.45,55.97,54.6,54.78,41.4784297332052,1742900,0.0000,1.0
2010-05-25,53.7,55.057,53.19,55.01,41.652581592253,4895500,0.0000,1.0
2010-05-24,55.39,55.85,54.9383,55.01,41.652581592253,1564400,0.0000,1.0
2010-05-21,53.99,55.85,53.83,55.71,42.1826089893549,3682200,0.0000,1.0
2010-05-20,55.87,56.09,54.82,54.91,41.576863392667,4710900,0.0000,1.0
2010-05-19,57.17,57.72,56.4,57.13,43.257807423476,2300900,0.0000,1.0
2010-05-18,58.84,59.02,57.3297,57.545,43.5720379517578,2967700,0.0000,1.0
2010-05-17,58.44,58.6874,57.17,58.37,44.1967130983423,1838600,0.0000,1.0
2010-05-14,58.97,59.06,57.77,58.33,44.1664258185079,1997300,0.0000,1.0
2010-05-13,60.03,60.3,59.3592,59.4,44.976610554078,1289700,0.0000,1.0
2010-05-12,59.41,60.1983,59.37,60.12,45.5217815910971,1394400,0.0000,1.0
2010-05-11,58.73,59.92,58.62,59.17,44.8024586950302,2164100,0.0000,1.0
2010-05-10,59.14,59.5,58.59,59.22,44.8403177948232,4080900,0.0000,1.0
2010-05-07,57.67,58.1,55.84,56.62,42.8716446055874,5416700,0.0000,1.0
2010-05-06,59.46,59.82,29.76,57.71,43.6969729810747,6153600,0.0000,1.0
2010-05-05,59.62,60.27,59.3,59.72,45.2189087927531,2728200,0.0000,1.0
2010-05-04,61.02,61.02,59.87,60.21,45.5899279707245,2658000,0.0000,1.0
2010-05-03,61.15,61.82,61.05,61.71,46.7257009645143,1057900,0.0000,1.0
2010-04-30,61.99,62.05,60.85,60.89,46.1048117279092,1892800,0.0000,1.0
2010-04-29,61.59,62.07,61.52,61.95,46.9074246435207,1347100,0.0000,1.0
2010-04-28,61.07,61.33,60.62,61.15,46.3016790468328,1876400,0.0000,1.0
2010-04-27,61.95,62.2,60.62,60.75,45.9988062484888,2555300,0.0000,1.0
2010-04-26,62.55,62.65,62.18,62.25,47.1345792422787,1701700,0.0000,1.0
2010-04-23,62.02,62.49,61.82,62.47,47.3011592813678,1384500,0.0000,1.0
2010-04-22,61.4,62.0985,60.95,62.05,46.9831428431067,447800,0.0000,1.0
2010-04-21,61.85,61.98,61.38,61.75,46.7559882443487,1271100,0.0000,1.0
2010-04-20,61.6,61.83,61.391,61.8,46.7938473441417,1004900,0.0000,1.0
2010-04-19,60.88,61.27,60.52,61.22,46.354681786543,1311800,0.0000,1.0
2010-04-16,61.81,61.91,60.71,61.06,46.2335326672054,2086900,0.0000,1.0
2010-04-15,61.9,62.15,61.84,62.03,46.9679992031895,1120500,0.0000,1.0
2010-04-14,61.44,61.95,61.35,61.95,46.9074246435207,1011200,0.0000,1.0
2010-04-13,61.12,61.29,60.75,61.2,46.3395381466258,1184300,0.0000,1.0
2010-04-12,61.14,61.27,61.0083,61.14,46.2941072268742,1277000,0.0000,1.0
2010-04-09,60.76,61.05,60.61,61.0,46.1881017474538,1585500,0.0000,1.0
2010-04-08,60.19,60.7,60.02,60.59,45.8776571291512,1335900,0.0000,1.0
2010-04-07,60.69,60.79,60.14,60.446,45.7686229217474,1348300,0.0000,1.0
2010-04-06,60.46,60.87,60.3619,60.77,46.013949888406,1332000,0.0000,1.0
2010-04-05,60.26,60.609,60.1,60.6,45.8852289491098,1458300,0.0000,1.0
2010-04-01,60.01,60.2299,59.63,60.02,45.4460633915111,1339600,0.0000,1.0
2010-03-31,59.59,59.88,59.41,59.59,45.1204751332913,1346000,0.0000,1.0
2010-03-30,59.85,60.0,59.53,59.77,45.2567678925461,1927500,0.0000,1.0
2010-03-29,59.65,59.835,59.55,59.74,45.2340524326703,2434700,0.0000,1.0
2010-03-26,59.49,59.7805,59.1,59.39,44.9690387341194,1206300,0.0000,1.0
2010-03-25,59.93,60.17,59.315,59.4,44.976610554078,2437800,0.2360,1.0
2010-03-24,59.9,60.05,59.68,59.74,45.0550458531863,1569000,0.0000,1.0
2010-03-23,59.76,60.13,59.53,60.09,45.3190108021085,2298500,0.0000,1.0
2010-03-22,58.91,59.74,58.86,59.67,45.0022528634018,1643100,0.0000,1.0
2010-03-19,59.83,59.83,59.04,59.25,44.6854949246951,2010400,0.0000,1.0
2010-03-18,59.74,59.8,59.42,59.64,44.9796272963514,2714900,0.0000,1.0
2010-03-17,59.53,59.93,59.51,59.71,45.0324202861358,2022900,0.0000,1.0
2010-03-16,58.98,59.3901,58.855,59.33,44.7458297701631,1047800,0.0000,1.0
2010-03-15,58.81,58.9,58.42,58.85,44.3838206973554,1624900,0.0000,1.0
2010-03-12,59.14,59.15,58.7,58.87,44.3989044087224,1227600,0.0000,1.0
2010-03-11,58.44,58.88,58.27,58.87,44.3989044087224,2391700,0.0000,1.0
2010-03-10,58.41,58.78,58.34,58.65,44.2329835836856,1949600,0.0000,1.0
2010-03-09,58.05,58.61,58.02,58.34,43.9991860574973,4736900,0.0000,1.0
2010-03-08,58.22,58.35,58.1123,58.22,43.9086837892954,2027600,0.0000,1.0
2010-03-05,57.74,58.2267,57.56,58.21,43.9011419336119,2699100,0.0000,1.0
2010-03-04,57.28,57.4,57.01,57.3,43.214833066414,1636600,0.0000,1.0
2010-03-03,57.28,57.518,57.04,57.15,43.1017052311616,1617900,0.0000,1.0
2010-03-02,57.17,57.37,57.0,57.08,43.0489122413772,1988900,0.0000,1.0
2010-03-01,56.49,56.94,56.47,56.9,42.9131588390743,1580100,0.0000,1.0
2010-02-26,56.22,56.41,55.91,56.23,42.4078545082803,1272600,0.0000,1.0
2010-02-25,55.46,56.24,55.29,56.23,42.4078545082803,2956100,0.0000,1.0
2010-02-24,55.93,56.34,55.79,56.25,42.4229382196473,1689100,0.0000,1.0
2010-02-23,56.31,56.48,55.61,55.75,42.0458454354726,2144700,0.0000,1.0
2010-02-22,56.71,56.72,56.32,56.43,42.5586916219502,3049500,0.0000,1.0
2010-02-19,56.15,56.67,56.065,56.52,42.6265683231016,1863000,0.0000,1.0
2010-02-18,55.94,56.435,55.87,56.32,42.4757312094317,1537400,0.0000,1.0
