timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2014-02-04,73.04,73.96,72.85,73.9,47.6591027729657,185400,0.0000,1.0
2014-02-03,74.19,74.19,72.68,72.94,47.0399858763209,272600,0.0000,1.0
2014-01-31,73.15,74.43,71.89,74.04,47.7493906537264,447000,0.0000,1.0
2014-01-30,72.83,73.8648,72.76,73.65,47.4978744144645,178100,0.0000,1.0
2014-01-29,72.39,72.77,72.06,72.47,46.7368765623386,221100,0.0000,1.0
2014-01-28,72.25,73.01,72.25,72.79,46.9432488612202,241600,0.0000,1.0
2014-01-27,72.72,73.14,71.99,72.21,46.5691990694973,294300,0.0000,1.0
2014-01-24,73.51,73.556,72.68,72.8,46.9496979955602,286900,0.0000,1.0
2014-01-23,73.9,73.93,73.49,73.72,47.5430183548448,128200,0.0000,1.0
2014-01-22,73.82,74.25,73.82,74.02,47.7364923850463,339100,0.0000,1.0
2014-01-21,73.41,74.08,73.35,73.77,47.575264026545,250300,0.0000,1.0
2014-01-17,73.58,73.65,73.08,73.16,47.181866831802,158900,0.0000,1.0
2014-01-16,73.46,73.63,73.32,73.6,47.4656287427642,272800,0.0000,1.0
2014-01-15,72.99,73.61,72.99,73.44,47.3624425933234,210300,0.0000,1.0
2014-01-14,72.52,73.17,72.4595,73.0,47.0786806823612,212600,0.0000,1.0
2014-01-13,73.0,73.12,72.28,72.44,46.7175291593185,204700,0.0000,1.0
2014-01-10,72.37,73.03,72.37,72.97,47.0593332793411,226600,0.0000,1.0
2014-01-09,72.24,72.24,71.48,72.04,46.4595637857165,174800,0.0000,1.0
2014-01-08,72.17,72.44,71.63,72.07,46.4789111887366,202500,0.0000,1.0
2014-01-07,72.11,72.65,71.88,72.31,46.6336904128978,198800,0.0000,1.0
2014-01-06,72.02,72.38,71.65,72.09,46.4918094574167,295200,0.0000,1.0
2014-01-03,71.1,71.94,71.1,71.73,46.259640621175,482700,0.0000,1.0
2014-01-02,71.94,71.94,70.7,71.17,45.8984890981322,591400,0.0000,1.0
2013-12-31,71.45,71.91,71.17,71.27,45.9629804415327,423200,0.0000,1.0
2013-12-30,71.78,72.35,71.49,71.76,46.2789880241951,505800,0.0000,1.0
2013-12-27,71.58,71.59,70.95,71.56,46.1500053373941,321500,0.0000,1.0
2013-12-26,71.46,72.2675,71.27,71.54,46.137107068714,332600,0.0000,1.0
2013-12-24,71.2,71.53,71.19,71.44,46.0726157253135,300900,0.0000,1.0
2013-12-23,71.1,71.79,71.1,71.29,45.9758787102128,312800,0.0000,1.0
2013-12-20,70.7,71.258,70.51,71.17,45.8984890981322,286800,0.7511,1.0
2013-12-19,72.19,72.24,71.02,71.4,45.5659235882924,302400,0.0000,1.0
2013-12-18,71.14,72.52,70.45,72.45,46.2360106998849,373600,0.0000,1.0
2013-12-17,70.98,71.36,70.61,71.28,45.4893422041104,342900,0.0000,1.0
2013-12-16,70.91,71.075,70.5,70.87,45.2276891414886,250000,0.0000,1.0
2013-12-13,70.74,71.64,70.48,70.69,45.1128170652155,233300,0.0000,1.0
2013-12-12,70.95,70.9975,70.266,70.49,44.9851814249122,298300,0.0000,1.0
2013-12-11,72.52,72.82,70.85,70.95,45.2787433976099,262200,0.0000,1.0
2013-12-10,71.47,73.04,71.47,72.66,46.3700281222034,232500,0.0000,1.0
2013-12-09,72.63,72.84,72.13,72.79,46.4529912884006,254600,0.0000,1.0
2013-12-06,72.4,72.63,72.09,72.51,46.2743013919759,243100,0.0000,1.0
2013-12-05,71.27,72.0,71.04,71.87,45.8658673430053,194800,0.0000,1.0
2013-12-04,70.83,72.04,70.57,71.55,45.6616503185199,363000,0.0000,1.0
2013-12-03,71.02,71.43,70.87,71.2,45.4382879479891,324500,0.0000,1.0
2013-12-02,71.65,71.89,71.01,71.26,45.4765786400801,164000,0.0000,1.0
2013-11-29,72.53,72.568,71.63,71.69,45.7509952667322,195000,0.0000,1.0
2013-11-27,71.77,72.48,71.395,72.45,46.2360106998849,119200,0.0000,1.0
2013-11-26,71.83,72.24,71.67,71.74,45.7829041768081,121200,0.0000,1.0
2013-11-25,72.47,72.63,71.97,72.03,45.9679758552479,199900,0.0000,1.0
2013-11-22,72.94,72.9997,72.1,72.45,46.2360106998849,155600,0.0000,1.0
2013-11-21,72.25,73.04,72.14,72.81,46.4657548524309,194600,0.0000,1.0
2013-11-20,73.15,73.8,72.0,72.27,46.1211386236119,154200,0.0000,1.0
2013-11-19,73.47,73.63,72.78,73.05,46.618917620795,169000,0.0000,1.0
2013-11-18,74.1,74.28,73.54,73.59,46.963533849614,169800,0.0000,1.0
2013-11-15,73.84,74.19,73.59,73.97,47.2060415661903,606600,0.0000,1.0
2013-11-14,73.35,74.34,72.765,73.84,47.1230783999932,183600,0.0000,1.0
2013-11-13,72.49,73.24,72.3625,73.22,46.7274079150528,272800,0.0000,1.0
2013-11-12,74.0,74.0,72.26,72.7,46.3955552502641,475300,0.0000,1.0
2013-11-11,73.05,73.67,73.05,73.18,46.7018807869921,531600,0.0000,1.0
2013-11-08,73.47,73.61,72.01,73.15,46.6827354409466,214100,0.0000,1.0
2013-11-07,75.1,75.12,73.92,74.03,47.2443322582813,190900,0.0000,1.0
2013-11-06,75.29,75.78,74.98,75.06,47.9016558058435,239400,0.0000,1.0
2013-11-05,76.25,76.25,75.03,75.18,47.9782371900255,469100,0.0000,1.0
2013-11-04,76.51,76.64,75.78,76.5,48.8206324160276,670300,0.0000,1.0
2013-11-01,75.91,76.5,75.49,76.35,48.7249056858001,185000,0.0000,1.0
2013-10-31,76.2,76.56,75.39,75.88,48.4249619310872,174400,0.0000,1.0
2013-10-30,76.59,76.81,75.9401,76.27,48.6738514296787,139900,0.0000,1.0
2013-10-29,77.26,77.485,76.52,76.88,49.0631401326039,115000,0.0000,1.0
2013-10-28,78.06,78.06,76.82,77.48,49.4460470535139,178800,0.0000,1.0
2013-10-25,77.35,78.22,77.231,78.15,49.8736264485301,93000,0.0000,1.0
2013-10-24,77.21,77.39,76.89,77.21,49.2737389391044,152200,0.0000,1.0
2013-10-23,77.09,77.4,76.78,77.27,49.3120296311954,520500,0.0000,1.0
2013-10-22,77.02,77.6,76.53,77.34,49.3567021053016,322000,0.0000,1.0
2013-10-21,76.93,77.06,76.24,76.48,48.8078688519972,156800,0.0000,1.0
2013-10-18,77.54,77.58,76.62,77.03,49.1588668628314,300300,0.0000,1.0
2013-10-17,76.05,77.3299,75.78,77.2,49.2673571570893,429400,0.0000,1.0
2013-10-16,74.82,76.09,74.82,76.05,48.5334522253451,110000,0.0000,1.0
2013-10-15,74.93,75.23,74.44,74.62,47.6208573971762,406300,0.0000,1.0
2013-10-14,74.51,74.95,74.22,74.93,47.8186926396464,161000,0.0000,1.0
2013-10-11,73.99,74.97,73.78,74.97,47.844219767707,131300,0.0000,1.0
2013-10-10,72.67,74.19,72.67,74.14,47.3145318604482,224100,0.0000,1.0
2013-10-09,72.33,73.06,72.19,72.31,46.1466657516726,256800,0.0000,1.0
2013-10-08,72.9,73.25,72.27,72.35,46.1721928797333,417400,0.0000,1.0
2013-10-07,72.37,73.31,72.194,73.02,46.5997722747495,197800,0.0000,1.0
2013-10-04,72.9,73.21,72.2,72.7,46.3955552502641,125500,0.0000,1.0
2013-10-03,73.86,74.02,72.38,72.79,46.4529912884006,196500,0.0000,1.0
2013-10-02,73.76,74.1699,73.2701,74.13,47.308150078433,130800,0.0000,1.0
2013-10-01,72.82,74.76,72.81,74.0,47.2251869122358,315300,0.0000,1.0
2013-09-30,73.35,73.89,72.6705,72.93,46.542336236613,177900,0.0000,1.0
2013-09-27,73.77,74.03,73.26,73.61,46.9762974136443,170400,0.0000,1.0
2013-09-26,73.91,74.0635,73.57,74.03,47.2443322582813,97100,0.0000,1.0
2013-09-25,73.55,74.1,73.01,73.58,46.9571520675988,159700,0.0000,1.0
2013-09-24,73.93,74.06,73.33,73.4,46.8422799913258,112200,0.0000,1.0
2013-09-23,74.24,74.8648,73.95,74.03,47.2443322582813,108000,0.0000,1.0
2013-09-20,75.96,76.01,74.43,74.58,47.5953302691155,161800,0.6188,1.0
2013-09-19,76.81,77.49,76.5,76.55,48.4505473040297,282700,0.0000,1.0
2013-09-18,74.05,76.64,73.19,76.62,48.4948521807283,239200,0.0000,1.0
2013-09-17,74.29,74.66,73.9,74.02,46.8492424747783,118700,0.0000,1.0
2013-09-16,74.25,75.01,73.87,74.1,46.8998766195767,199800,0.0000,1.0
2013-09-13,72.95,73.42,72.95,73.28,46.3808766353925,137400,0.0000,1.0
2013-09-12,73.56,74.0,72.96,73.09,46.2606205414961,118700,0.0000,1.0
2013-09-11,73.04,73.57,72.96,73.56,46.5580961421871,197300,0.0000,1.0
2013-09-10,73.0,73.39,72.56,73.06,46.2416327371967,228000,0.0000,1.0
